time,wavelength_shift
93.119067,-0.039499788811162985
93.139067,-0.039556758508124
93.159067,-0.03925139720279005
93.179067,-0.038902073193494154
93.199067,-0.03892060466200693
93.219066,-0.03854160699303067
93.239066,-0.03818265594409282
93.259066,-0.038326478787895996
93.279066,-0.03923321538459266
93.299066,-0.03928055804192762
93.319065,-0.03948976550112364
93.339065,-0.039341630303015296
93.359065,-0.039176735198140585
93.379065,-0.03896766759907454
93.399065,-0.0392079006992926
93.419065,-0.038962073193498495
93.439064,-0.03886100093243231
93.459064,-0.03864128065270284
93.479064,-0.039078110489523726
93.499063,-0.03876834358978948
93.519063,-0.039408296969716636
93.539063,-0.03925736456879429
93.559063,-0.03898090769235169
93.579063,-0.038637784149236895
93.599062,-0.03900799393942839
93.619062,-0.03858526666670943
93.639062,-0.03847246946388326
93.659062,-0.03805650209790397
93.679062,-0.03838659533798638
93.699062,-0.03846892634033741
93.719061,-0.0390062689976707
93.739061,-0.03856608251748998
93.759061,-0.03820477715621171
93.779061,-0.037885546387013115
93.799061,-0.038047877389349796
93.81906,-0.0376102783217436
93.83906,-0.037345266666718384
93.85906,-0.0374689263403706
93.87906,-0.03820191002334705
93.89906,-0.03829407785553499
93.919059,-0.038320348251798426
93.939059,-0.03812421771566964
93.959059,-0.03806253939400234
93.979059,-0.03794389137537668
93.999059,-0.038129555711031785
94.019058,-0.03812142051286731
94.039058,-0.03827887972029997
94.059058,-0.03896018508156161
94.079058,-0.0392538913752562
94.099057,-0.03922011515146667
94.119057,-0.039132749184090196
94.139057,-0.03910223636358605
94.159057,-0.03966596596731067
94.179057,-0.039406921678283864
94.199057,-0.03976100093234791
94.219056,-0.039626175757536644
94.239057,-0.04002116410250985
94.259056,-0.04006498694634131
94.279056,-0.03956410116549423
94.299056,-0.03952610582750896
94.319055,-0.039070511421951795
94.339055,-0.03903771421916903
94.359055,-0.0391529589744228
94.379055,-0.03873736456882243
94.399055,-0.03880211981354774
94.419054,-0.03878300559442613
94.439054,-0.03915720139860258
94.459054,-0.039010231701644596
94.479054,-0.03864452074594324
94.499053,-0.03928097762237052
94.519053,-0.03946242284383253
94.539053,-0.03907107086248863
94.559053,-0.03918752773893132
94.579053,-0.03928333193471518
94.599053,-0.039214660606050805
94.619052,-0.03913053473192639
94.639052,-0.03866351841493905
94.659052,-0.038276082517541096
94.679052,-0.03767072121220031
94.699052,-0.037705989277449295
94.719052,-0.03785575617721702
94.739051,-0.037636292307753914
94.759051,-0.03827274918417749
94.779051,-0.03886314545457089
94.799051,-0.03867783076926562
94.81905,-0.03813626899772176
94.83905,-0.037946502097963325
94.85905,-0.0380189729604399
94.87905,-0.037072282983757164
94.89905,-0.03723494032640771
94.919049,-0.03796211981355698
94.939049,-0.03840314545457421
94.959049,-0.03878300559443726
94.979049,-0.03929428764571478
94.999049,-0.038918063869501175
95.019048,-0.03887480046623941
95.039048,-0.03902897296038571
95.059048,-0.039124217715603586
95.079048,-0.03839114079254685
95.099047,-0.03873156037296557
95.119047,-0.038905826107208975
95.139047,-0.038989369230761656
95.159047,-0.03869216643356986
95.179047,-0.03860526666668438
95.199047,-0.038118903030322254
95.219046,-0.038176502097909994
95.239046,-0.03835284242424978
95.259046,-0.03824806386946546
95.279046,-0.03806156037297809
95.299046,-0.03805734125874631
95.319045,-0.03814058135197923
95.339045,-0.0388041011655119
95.359045,-0.0391486466200535
95.379045,-0.03933314545457943
95.399045,-0.03920023170166999
95.419044,-0.03946745780892633
95.439044,-0.039285056876537
95.459044,-0.03869438088586512
95.479044,-0.03817654871803547
95.499043,-0.03776498694647079
95.519043,-0.037179672261148794
95.539043,-0.03737848344997585
95.559043,-0.03759095431243128
95.579043,-0.037752586014060355
95.599042,-0.03807041818189516
95.619042,-0.03793519673667909
95.639042,-0.03785447412595994
95.659042,-0.03812974219122627
95.679042,-0.03809209650357334
95.699042,-0.03810901958048814
95.719041,-0.03773421771566264
95.739041,-0.0380450568765046
95.759041,-0.038422329603756564
95.779041,-0.03864505687647801
95.799041,-0.03863351841494007
95.81904,-0.038568343589787744
95.83904,-0.03835554638700522
95.85904,-0.03884771421918974
95.87904,-0.038827317948790914
95.89904,-0.03829181678329394
95.919039,-0.03825018508164651
95.939039,-0.03847384475529748
95.959039,-0.03843538321681591
95.979039,-0.038536548717980394
95.999038,-0.03847967226110974
96.019038,-0.03848270256415624
96.039038,-0.03821741118888434
96.059038,-0.03905687505835463
96.079038,-0.038762352913820824
96.099038,-0.03821517342664746
96.119037,-0.038713005594477254
96.139037,-0.038593355244819466
96.159037,-0.038196502097964435
96.179037,-0.038467108158587955
96.199037,-0.03812736456884405
96.219036,-0.038105103496599964
96.239036,-0.0379356396271463
96.259036,-0.03828239953388033
96.279036,-0.03801834358981583
96.299036,-0.03830624568770179
96.319035,-0.03892396130538743
96.339035,-0.03885384475525233
96.359035,-0.038792749184118624
96.379035,-0.03951503356639416
96.399035,-0.039424287645659514
96.419034,-0.03943351841490196
96.439034,-0.03940146713285581
96.459034,-0.03993421771562822
96.479034,-0.04006487039630349
96.499033,-0.04005659533804137
96.519033,-0.04002990536134193
96.539033,-0.040086665268074605
96.559033,-0.03958302890441128
96.579033,-0.039284520745903106
96.599032,-0.03889272587413546
96.619032,-0.03830496363636255
96.639032,-0.03837978881118431
96.659032,-0.0384919100232901
96.679032,-0.03880696829833629
96.699032,-0.038820861072252286
96.719031,-0.03897601258739475
96.739031,-0.039647108158461786
96.759031,-0.03950983543120385
96.779031,-0.03917708484848035
96.799031,-0.03955459067602842
96.819031,-0.03917855337999711
96.83903,-0.0386779939394517
96.85903,-0.03862960233105242
96.87903,-0.038600744522196445
96.899029,-0.038311467132927005
96.919029,-0.03899163030307373
96.939029,-0.03960093100234185
96.959029,-0.039500441491853236
96.979029,-0.03959939254080886
96.999028,-0.03997666526810057
97.019028,-0.039600418181853114
97.039028,-0.038824660606103706
97.059028,-0.038412632634077716
97.079028,-0.03784582610728765
97.099028,-0.037306875058347386
97.119027,-0.03747274918421453
97.139027,-0.03753023170167329
97.159027,-0.037614730536169205
97.179027,-0.03843130396270667
97.199027,-0.03898032494173543
97.219026,-0.03895876317014966
97.239026,-0.03899214312352166
97.259026,-0.0392515836829485
97.279026,-0.03928165361303262
97.299026,-0.03860433426574374
97.319025,-0.038520301631727163
97.339025,-0.03879207319350847
97.359025,-0.039012586014013105
97.379025,-0.03942016177155254
97.399024,-0.03928671188812529
97.419024,-0.03907414778554241
97.439024,-0.0390481571095458
97.459024,-0.039233588344964675
97.479024,-0.03931505687642362
97.499023,-0.03893195664335887
97.519023,-0.039086572027982984
97.539023,-0.039068972960388595
97.559023,-0.03911044149183246
97.579023,-0.039496641958021425
97.599023,-0.03920142051281658
97.619022,-0.039163891375267185
97.639022,-0.038800394871783696
97.659022,-0.03882722470862105
97.679022,-0.03895494032633435
97.699021,-0.038489765501205586
97.719021,-0.03807950909095039
97.739021,-0.03770002191149063
97.759021,-0.037390931002386676
97.779021,-0.03733093100240778
97.799021,-0.037073052214527634
97.81902,-0.037372679254122715
97.83902,-0.03764284242427425
97.85902,-0.038198879720278814
97.87902,-0.0385491361305249
97.899019,-0.03890603589742407
97.91902,-0.03900398461535763
97.939019,-0.03927545314683455
97.959019,-0.03970911282048957
97.979019,-0.03944428764568534
97.999019,-0.039609532400934254
98.019018,-0.03958083776223309
98.039018,-0.039581420512831325
98.059018,-0.03949552307693982
98.079018,-0.039352655944066624
98.099017,-0.03931974219114004
98.119017,-0.039356921678305165
98.139017,-0.0393175976689845
98.159017,-0.03963762097902293
98.179017,-0.03948288904427992
98.199016,-0.03948139720280615
98.219016,-0.03928771421912615
98.239016,-0.039379905361337876
98.259016,-0.038813028904489705
98.279016,-0.038638739860197086
98.299016,-0.0381147305361762
98.319015,-0.03788936923079715
98.339015,-0.03808477715618767
98.359015,-0.038153075524467304
98.379014,-0.03861484708620881
98.399014,-0.03871184009320021
98.419014,-0.039361257342594366
98.439014,-0.03962186340322617
98.459014,-0.03928890303031196
98.479014,-0.03943678181819635
98.499013,-0.03924121072263671
98.519013,-0.038980464801878646
98.539013,-0.039065756177159267
98.559013,-0.03858072121211344
98.579013,-0.038616991608373896
98.599012,-0.038570721212083575
98.619012,-0.03918953240086361
98.639012,-0.03920463729597171
98.659012,-0.03914598927731859
98.679012,-0.0385380871794323
98.699011,-0.03853822703957869
98.719011,-0.03809701491839506
98.739011,-0.03800671188810696
98.759011,-0.03788549976692527
98.779011,-0.03807804055947179
98.799011,-0.038379788811221414
98.81901,-0.038965779487191196
98.83901,-0.03932654871792779
98.85901,-0.039431816783188724
98.87901,-0.038757947319332006
98.899009,-0.03880291235429005
98.919009,-0.03854848344987652
98.939009,-0.03875955571091567
98.959009,-0.03870671188809555
98.979009,-0.03852125734264283
98.999008,-0.038245383216787866
99.019008,-0.03828302890442861
99.039008,-0.03860983543120928
99.059008,-0.03873953240091376
99.079008,-0.03850284242423359
99.099007,-0.03858034825173719
99.119007,-0.03889316876453271
99.139007,-0.03907382144518244
99.159007,-0.03912230629368639
99.179007,-0.038980837762216745
99.199007,-0.038727154778544604
99.219006,-0.03889044149183511
99.239006,-0.039371537062913325
99.259006,-0.03925104755242592
99.279006,-0.039510138461513536
99.299006,-0.03922153706288817
99.319005,-0.03865291235426065
99.339005,-0.038363052214420545
99.359005,-0.038430627971982045
99.379005,-0.038535499766840814
99.399004,-0.038325639626989524
99.419004,-0.038809532400902395
99.439004,-0.03935556969694175
99.459004,-0.039340814452191966
99.479004,-0.04039680512816497
99.499003,-0.039835872727215116
99.519003,-0.03911605920741745
99.539003,-0.0391772013985701
99.559003,-0.03915004522140987
99.579003,-0.03879249277388724
99.599002,-0.038396455477877275
99.619002,-0.03842661864805757
99.639002,-0.03816517342662901
99.659002,-0.03851314545460813
99.679002,-0.03893841351987364
99.699002,-0.038603495104933196
99.719001,-0.03833729463873542
99.739001,-0.038646851748271004
99.759001,-0.03874242284382447
99.779001,-0.03880999860138968
99.799001,-0.03893806386943478
99.819,-0.03907480046614839
99.839,-0.038693122144492414
99.859,-0.038946735198122376
99.879,-0.038929742191153194
99.898999,-0.039139042890460767
99.918999,-0.039080791142234186
99.938999,-0.03927368158511357
99.958999,-0.03931377482520099
99.978999,-0.03925608251748686
99.998998,-0.03942347179485792
100.018998,-0.03931100093238746
100.038998,-0.03883978881120273
100.058998,-0.03897846013986103
100.078998,-0.03904990536132144
100.098998,-0.03884736456880176
100.118997,-0.038753914685356196
100.138997,-0.03874249277392337
100.158997,-0.03881309883450328
100.178997,-0.03879340186478449
100.198996,-0.038981070862448196
100.218996,-0.038770138461521525
100.238996,-0.03900407785545593
100.258996,-0.03930002191136673
100.278996,-0.03959232960367843
100.298995,-0.03971482377618239
100.318995,-0.03995142051276904
100.338995,-0.039978786480135864
100.358995,-0.03990419440554662
100.378995,-0.0399021897435449
100.398994,-0.0392579240093025
100.418994,-0.03898666526804014
100.438994,-0.03887610582747734
100.458994,-0.03809577948715268
100.478994,-0.03825542983679004
100.498994,-0.03820135058271482
100.518993,-0.03809041818180703
100.538993,-0.03811302890443593
100.558993,-0.03840104755245245
100.578993,-0.0386842643356803
100.598993,-0.0387070382284587
100.618992,-0.03911552307692719
100.638992,-0.0392121431235418
100.658992,-0.03883347179486721
100.678992,-0.03884771421908003
100.698992,-0.03832708484847827
100.718991,-0.03794165361307143
100.738991,-0.03787079114220661
100.758991,-0.03800526666666592
100.778991,-0.038029858741264806
100.79899,-0.03815990536131805
100.81899,-0.038465383216793166
100.83899,-0.03886608251748782
100.85899,-0.03892079114219453
100.87899,-0.0386213272727267
100.898989,-0.03851575617717251
100.918989,-0.03897820372960792
100.938989,-0.03911307552447522
100.958989,-0.03971361165500195
100.978989,-0.03978727132865586
100.998989,-0.039510814452224916
101.018988,-0.03926948578089179
101.038988,-0.0394076909090803
101.058988,-0.03940002191139516
101.078988,-0.03909545314683055
101.098988,-0.03880710815849911
101.118987,-0.03919668857807539
101.138987,-0.03933494032632153
101.158987,-0.039694124475510975
101.178987,-0.03925999860141267
101.198987,-0.0389475510489844
101.218986,-0.03865407785551968
101.238986,-0.038598576690037266
101.258986,-0.03842680512827273
101.278986,-0.03803368158514266
101.298985,-0.03812274918422124
101.318985,-0.038884474125913025
101.338985,-0.03926876317018055
101.358985,-0.039529369230771015
101.378985,-0.03962666526804294
101.398984,-0.03996839020974518
101.418984,-0.03989006853143415
101.438984,-0.03975790069926875
101.458984,-0.03949216643353918
101.478984,-0.038883891375254886
101.498983,-0.03915414778554077
101.518983,-0.039366129137530716
101.538983,-0.03946216643359107
101.558983,-0.03958524335666891
101.578983,-0.0400923296037628
101.598983,-0.040548180419632436
101.618982,-0.04055608251755009
101.638982,-0.0405461757576233
101.658982,-0.040196035897470145
101.678982,-0.03969650209790168
101.698982,-0.03940734125874214
101.718981,-0.039064707226100774
101.738981,-0.038923798135170606
101.758981,-0.0388248470862065
101.778981,-0.03897041818179803
101.79898,-0.03890610582749435
101.81898,-0.038888623310014636
101.83898,-0.03924293566430377
101.85898,-0.039420861072204494
101.87898,-0.03909932261066057
101.89898,-0.03850605920741522
101.918979,-0.03847107086243306
101.938979,-0.0384341244754978
101.958979,-0.03833144382282252
101.978979,-0.03836349510489147
101.998978,-0.03883270256410946
102.018978,-0.03924260932402807
102.038978,-0.03979260932402013
102.058978,-0.04010393799533553
102.078978,-0.03986559300697749
102.098977,-0.039241000932381344
102.118977,-0.03886307552444866
102.138977,-0.038794660606031046
102.158977,-0.03839407785543675
102.178977,-0.038446315617657635
102.198977,-0.038616222377586995
102.218976,-0.03849689836826903
102.238976,-0.038448996270383465
102.258976,-0.03862857668996895
102.278976,-0.03859990536131171
102.298975,-0.037803471794900345
102.318975,-0.03786501025643449
102.338975,-0.03846682843823739
102.358975,-0.03848165361305747
102.378975,-0.038924544055918886
102.398974,-0.039514613985967686
102.418974,-0.03937407785541378
102.438974,-0.0389134951048549
102.458974,-0.039040651282013346
102.478974,-0.039012586013965934
102.498973,-0.03870069790208138
102.518973,-0.039033308624681275
102.538973,-0.03900918275056861
102.558973,-0.03885246946386514
102.578973,-0.03897184009323597
102.598972,-0.03949827365964212
102.618972,-0.03955549976688062
102.638972,-0.039505639627040366
102.658972,-0.04014158368297256
102.678972,-0.040159625641014544
102.698972,-0.03980321538459517
102.718971,-0.03951267925403625
102.738971,-0.03886279580416912
102.758971,-0.03821417109555755
102.778971,-0.037849089510495634
102.79897,-0.03787946247087194
102.81897,-0.03789407785550661
102.83897,-0.038155173426624035
102.85897,-0.038741070862513
102.87897,-0.03887692167834732
102.898969,-0.03908545314686428
102.918969,-0.03975002191137593
102.938969,-0.039824847086204054
102.958969,-0.039852446153803414
102.978969,-0.039776921678278815
102.998968,-0.039677154778522114
103.018968,-0.039232166433549
103.038968,-0.0387012573426622
103.058968,-0.038317574358974295
103.078968,-0.03803517342656183
103.098967,-0.03812929930068221
103.118967,-0.038254707226074554
103.138967,-0.03804563962702281
103.158967,-0.03865727132864679
103.178967,-0.03892839020975851
103.198967,-0.039075266666655284
103.218966,-0.03909298228438712
103.238966,-0.0384379706293846
103.258966,-0.03859750442892054
103.278966,-0.03830974219116773
103.298965,-0.03818013846156103
103.318965,-0.03799146713286413
103.338965,-0.038200581351974565
103.358965,-0.03908284242423577
103.378965,-0.03954146713283996
103.398964,-0.03977515011653822
103.418964,-0.04006629230767782
103.438964,-0.040138320279690894
103.458964,-0.04023216643352642
103.478964,-0.03959804055940305
103.498963,-0.03905934592071061
103.518963,-0.038291513752898396
103.538963,-0.038137061538476784
103.558963,-0.038063262004706166
103.578963,-0.038355523076961294
103.598962,-0.03821717808862109
103.618962,-0.03818475384618118
103.638962,-0.03882351841492358
103.658962,-0.038640441491832406
103.678962,-0.038896478787849215
103.698961,-0.03855696829835319
103.718961,-0.03837673519814477
103.738961,-0.038142912354321316
103.758961,-0.03779361165502853
103.77896,-0.038070744522156016
103.79896,-0.037956432167845534
103.81896,-0.038108786480193085
103.83896,-0.038522539393963516
103.85896,-0.038415476456921255
103.87896,-0.03882258601401792
103.898959,-0.03874487039630559
103.918959,-0.03908121072261932
103.938959,-0.03881445081583595
103.958959,-0.03886074452212408
103.978959,-0.03938163030298639
103.998958,-0.03933225967361691
104.018958,-0.03958377482513306
104.038958,-0.0395337515151364
104.058958,-0.039246805128212756
104.078958,-0.039385965967378936
104.098958,-0.03932638554781379
104.118957,-0.039409788811219024
104.138957,-0.03876869324013189
104.158957,-0.03873188671334091
104.178957,-0.038850278321703915
104.198956,-0.03871333193474818
104.218956,-0.03884114079255395
104.238956,-0.038621210722617864
104.258956,-0.03883438088578725
104.278955,-0.03893813379954534
104.298955,-0.038908646620063714
104.318955,-0.03901204988345395
104.338955,-0.03867873986015492
104.358955,-0.03842030163171675
104.378955,-0.038455616317027076
104.398955,-0.03858267925407556
104.418954,-0.03849270256410979
104.438954,-0.038609019580414045
104.458954,-0.038791583682985215
104.478954,-0.038845313286699476
104.498953,-0.039503005594362636
104.518953,-0.03990184009318659
104.538953,-0.03992538321675508
104.558953,-0.03945396130535684
104.578953,-0.03920197995342549
104.598953,-0.038781094172561405
104.618952,-0.038406991608485916
104.638952,-0.03843391468541522
104.658952,-0.0384365953380838
104.678952,-0.03911720139864368
104.698951,-0.03927885641028328
104.718951,-0.039364637296035745
104.738951,-0.03926067459206257
104.758951,-0.03882431095572314
104.77895,-0.03851918275059944
104.79895,-0.038082119813550815
104.81895,-0.03797116410261236
104.83895,-0.038021234032687846
104.85895,-0.038328087179527355
104.87895,-0.038976711888137866
104.898949,-0.03874144382289032
104.918949,-0.039391187412620064
104.938949,-0.039539742191180324
104.958949,-0.03910267925413806
104.978949,-0.03923876317019163
104.998948,-0.038815569696985394
105.018948,-0.03831288904430187
105.038948,-0.037749275990691375
105.058948,-0.03766281911422965
105.078948,-0.0380712340326162
105.098948,-0.037943005594397734
105.118947,-0.038615243356649134
105.138947,-0.038809089510490835
105.158947,-0.039014940326352464
105.178947,-0.039490324941714
105.198946,-0.039645033566423696
105.218946,-0.03957046480186883
105.238946,-0.04003121072260901
105.258946,-0.04008111748249736
105.278945,-0.04007503356638906
105.298945,-0.03962097762234263
105.318945,-0.03941480046617933
105.338945,-0.03894764428901857
105.358945,-0.03885116410256679
105.378945,-0.038732516083921524
105.398944,-0.038895569696981644
105.418944,-0.039043704895099535
105.438944,-0.03961484708623711
105.458944,-0.03912020839161021
105.478944,-0.038880208391613005
105.498944,-0.03868034825174865
105.518943,-0.038488227039607935
105.538943,-0.038344450815827415
105.558943,-0.038816292307673854
105.578943,-0.03916850675988681
105.598942,-0.039664660606019204
105.618942,-0.03983703822838615
105.638942,-0.03987645547782791
105.658942,-0.03971706153846221
105.678941,-0.039746199067605674
105.698941,-0.039726385547783884
105.718941,-0.03972139720276467
105.738941,-0.03998643216778398
105.758941,-0.03980193333329039
105.778941,-0.03945645547781822
105.79894,-0.039093168764533386
105.81894,-0.038345872727277006
105.83894,-0.037992749184188525
105.85894,-0.03813211981356291
105.87894,-0.037989439160887914
105.898939,-0.03829202657347352
105.91894,-0.03875027832170781
105.938939,-0.03917160699302215
105.958939,-0.038930115151528916
105.978939,-0.03914839020980515
105.998939,-0.03935328531469176
106.018938,-0.03934279580422661
106.038938,-0.0392184368298546
106.058938,-0.03923729463869606
106.078938,-0.038420278321713644
106.098937,-0.038153751515202006
106.118937,-0.03776797062942044
106.138937,-0.03785004522148391
106.158937,-0.03810932261073316
106.178937,-0.038721700233084216
106.198936,-0.03915188671325255
106.218936,-0.03954253939389786
106.238936,-0.03977629230763936
106.258936,-0.039563961305322394
106.278936,-0.03877832027972296
106.298935,-0.03849589603730156
106.318935,-0.03815906620047942
106.338935,-0.038368133799539114
106.358935,-0.03860764428902526
106.378935,-0.03867820372956503
106.398934,-0.039133681585027134
106.418934,-0.039716665267998566
106.438934,-0.039801863403201555
106.458934,-0.039573471794823706
106.478934,-0.039039882051265136
106.498934,-0.0387330055943976
106.518933,-0.038532329603721056
106.538933,-0.03837323869463059
106.558933,-0.03821647878787585
106.578933,-0.037863355244767756
106.598932,-0.038163914685321494
106.618932,-0.038865662937086785
106.638932,-0.03924044149189009
106.658932,-0.03909911282058911
106.678931,-0.03896552307700115
106.698931,-0.03936876317022488
106.718931,-0.03957321538464427
106.738931,-0.03987123403263925
106.758931,-0.039803052214452024
106.778931,-0.03922601258744196
106.79893,-0.038999742191161965
106.81893,-0.03918580279722504
106.83893,-0.03946167692312188
106.85893,-0.03920657202800915
106.878929,-0.03980048811189599
106.898929,-0.04009062797203844
106.918929,-0.040061140792548855
106.938929,-0.040401210722609264
106.958929,-0.03983710815852481
106.978929,-0.039272306293725856
106.998928,-0.03870680512821241
107.018928,-0.038119905361332654
107.038928,-0.03810039487184175
107.058928,-0.03804689836833191
107.078928,-0.038660208391615124
107.098927,-0.038587830769234735
107.118927,-0.03867591934733199
107.138927,-0.0384913505827697
107.158927,-0.03816209650351162
107.178926,-0.03810846013986757
107.198926,-0.03807407785550107
107.218926,-0.0377813039627429
107.238926,-0.037631047552502794
107.258926,-0.037426292307765764
107.278925,-0.0380582037296559
107.298925,-0.03816424102569312
107.318925,-0.03860130396274176
107.338925,-0.038562259673698515
107.358925,-0.03890545314686929
107.378925,-0.03906258601399764
107.398924,-0.039130581351981365
107.418924,-0.039212026573409636
107.438924,-0.03909197995337567
107.458924,-0.03846950909091074
107.478924,-0.03930468391608427
107.498923,-0.039999345920738276
107.518923,-0.04028431095568505
107.538923,-0.040300045221433115
107.558923,-0.03990713146850754
107.578923,-0.03961179347317584
107.598922,-0.039091606993007885
107.618922,-0.03875757435898225
107.638922,-0.038693728205123984
107.658922,-0.038387551048948684
107.678921,-0.0390200219114191
107.698921,-0.03979771421909889
107.718921,-0.039606455477846546
107.738921,-0.03950610582748579
107.758921,-0.03917580279719041
107.778921,-0.039496875058262944
107.79892,-0.03921111748250232
107.81892,-0.03891799393937312
107.83892,-0.03874083776222326
107.85892,-0.0384751034965276
107.87892,-0.03850121072263516
107.898919,-0.03869505687648481
107.918919,-0.03885535990677108
107.938919,-0.03899347179487877
107.958919,-0.039393728205136425
107.978919,-0.039690255011634853
107.998918,-0.039861979953333807
108.018918,-0.04006186340319226
108.038918,-0.03969181678317201
108.058918,-0.03975412447548563
108.078918,-0.03953885641022575
108.098917,-0.03941995198130883
108.118917,-0.03964431095565098
108.138917,-0.039187224708603086
108.158917,-0.0388872013985979
108.178916,-0.03858531328672202
108.198916,-0.03886298228439594
108.218916,-0.038774986946385856
108.238916,-0.03839864662007083
108.258916,-0.03823722470865525
108.278916,-0.037845639627107464
108.298915,-0.03798351841496834
108.318915,-0.037908949650410285
108.338915,-0.03810067459213931
108.358915,-0.038360767832215065
108.378915,-0.03813748111893294
108.398914,-0.038407900699331754
108.418914,-0.037804101165503215
108.438914,-0.03808591934730683
108.458914,-0.038029369230768585
108.478914,-0.038004101165535695
108.498913,-0.03876421771563852
108.518913,-0.03937156037299594
108.538913,-0.03970265594407496
108.558913,-0.039964777156183115
108.578913,-0.0396369449883672
108.598912,-0.03927801724944306
108.618912,-0.038773122144551204
108.638912,-0.038749718881164096
108.658912,-0.03861906620052964
108.678912,-0.038764544055997954
108.698911,-0.03952139720282759
108.718911,-0.039900091841506884
108.738911,-0.0396958960373051
108.758911,-0.039915383216778205
108.77891,-0.03991095431232603
108.79891,-0.03938577948717173
108.81891,-0.039102539393937596
108.83891,-0.03900405454544965
108.85891,-0.03902654871794003
108.87891,-0.03929181678318762
108.898909,-0.03979636223771746
108.918909,-0.039875033566396864
108.938909,-0.0398498587412326
108.958909,-0.039837271328621846
108.978909,-0.039899159440492035
108.998908,-0.039800091841453014
109.018908,-0.03964929930067442
109.038908,-0.03977899627037837
109.058908,-0.039612655944066336
109.078907,-0.03972899627042829
109.098907,-0.03913225967368513
109.118907,-0.038505220046650794
109.138907,-0.037750021911455024
109.158907,-0.03745573286716168
109.178907,-0.03793866993008839
109.198906,-0.037943098834513536
109.218906,-0.03793391468533031
109.238906,-0.03806617575759772
109.258906,-0.03849090769232157
109.278905,-0.038498903030313156
109.298905,-0.03855491701629914
109.318905,-0.03856661864799773
109.338905,-0.03856358834500529
109.358905,-0.03915260932403694
109.378905,-0.03975528997670649
109.398905,-0.03950790069931428
109.418904,-0.039236805128245955
109.438904,-0.0391462223776587
109.458904,-0.03902678181820487
109.478904,-0.03860228298371883
109.498904,-0.03871971888114073
109.518903,-0.038451210722640024
109.538903,-0.0383352433566856
109.558903,-0.038531979953403024
109.578902,-0.038876944988372686
109.598902,-0.03915386806527819
109.618902,-0.039481723543141736
109.638902,-0.04004862331002481
109.658902,-0.039735266666677024
109.678902,-0.039635010256434705
109.698901,-0.03920102424244887
109.718901,-0.03927456736598175
109.738901,-0.039133868065278334
109.758901,-0.03970981212123269
109.778901,-0.04013258601400767
109.7989,-0.04068037156176967
109.8189,-0.040981583682982395
109.8389,-0.04121957902097842
109.8589,-0.040655476456888134
109.8789,-0.0404532153846199
109.898899,-0.03976428764568939
109.918899,-0.039656851748257095
109.938899,-0.03897270256412276
109.958899,-0.03882783076925898
109.978899,-0.03864216643356254
109.998898,-0.03885701491839541
110.018898,-0.03845342517480331
110.038898,-0.038420161771548625
110.058898,-0.03826608251746405
110.078897,-0.038549648951027415
110.098897,-0.03883053473191689
110.118897,-0.03884862331002393
110.138897,-0.039062073193468626
110.158897,-0.03973291235427884
110.178896,-0.03991204988339869
110.198896,-0.040365429836767136
110.218896,-0.03970601258733834
110.238896,-0.0390062223775643
110.258896,-0.03824170023305217
110.278896,-0.03779508018646738
110.298895,-0.03808750442890753
110.318895,-0.03815615244759158
110.338895,-0.03876253939399305
110.358895,-0.03945498694642441
110.378895,-0.03958239953384339
110.398894,-0.03998570955711938
110.418894,-0.03989177016314791
110.438894,-0.0396434951048764
110.458894,-0.039287667599046255
110.478894,-0.03922072121209028
110.498893,-0.03975953240087832
110.518893,-0.039451956643335506
110.538893,-0.039487271328636823
110.558893,-0.039196245687609765
110.578892,-0.0389828191142143
110.598892,-0.03919643216781486
110.618892,-0.039097690909092875
110.638892,-0.03879491701634564
110.658892,-0.038635383216821355
110.678892,-0.03849330862475566
110.698891,-0.03855426433569528
110.718891,-0.03845764428907643
110.738891,-0.03866708484848111
110.758891,-0.03867932261070493
110.778891,-0.039117084848453214
110.79889,-0.03977582610713883
110.81889,-0.039794590675898425
110.83889,-0.03911934592066936
110.85889,-0.039080045221402696
110.87889,-0.038978063869458866
110.898889,-0.038850115151525255
110.918889,-0.039211653613057236
110.938889,-0.039545336596728806
110.958889,-0.04009953240089165
110.978889,-0.04039988205122236
110.998888,-0.04024097762232745
111.018888,-0.03941741118881357
111.038888,-0.03772377482528735
