time,wavelength_shift
17.859821,-0.000685628904264989
17.879821,-0.00047348438215681166
17.899821,-0.0007812932399740005
17.919821,-0.000504486713177861
17.93982,-9.038414908251754e-05
17.95982,0.0007356065269008984
17.97982,0.0007333920746936272
17.99982,0.0009393361306472036
18.019819,0.0011497090910344027
18.039819,0.0013042778556247355
18.059819,0.0011266787880081844
18.079819,0.0012307580420843683
18.099818,0.0010381006994279502
18.119818,0.001385769697092093
18.139818,0.0014809911423121615
18.159818,0.0013680540793766824
18.179818,0.0008033687646987564
18.199818,0.0005487067600410504
18.219817,0.0004446275059648667
18.239817,0.0008100121213476007
18.259817,0.0008241846155351935
18.279817,0.0004277976691314105
18.299817,0.0008020400933527697
18.319816,0.0005518069931106661
18.339816,-0.00011917202786767501
18.359816,-0.0008078666665566568
18.379816,-0.0011112466199306825
18.399816,-0.001388053146726822
18.419815,-0.001190966899630951
18.439815,-0.0011524820511319657
18.459815,-0.0009556055942167346
18.479815,-0.000883997202628544
18.499815,-0.0004825752912305984
18.519814,-0.0006882629369474923
18.539814,-0.0008232046619269485
18.559814,-0.0010466079253698532
18.579814,-0.0009552093240127979
18.599813,-0.0013866778555272556
18.619813,-0.0008074237762834273
18.639813,-0.0011135776224216922
18.659813,-0.0012170741259033466
18.679813,-0.0014367944056057854
18.699813,-0.001136677855468903
18.719812,-0.0004313398600895436
18.739812,-0.000613531002262195
18.759812,-0.00037705081576637305
18.779812,5.859020989414413e-05
18.799812,3.667878796278183e-05
18.819811,0.0007644410257325584
18.839811,0.00013590955720908196
18.859811,0.000406305827598959
18.879811,0.0006279375292291942
18.899811,0.0003538349651286008
18.91981,-5.955244658481713e-06
18.93981,-0.0010932279719596473
18.95981,-0.0016900811188482116
18.97981,-0.001367004195778715
18.99981,-0.0019031114219337448
19.019809,-0.0020658386946614577
19.039809,-0.0015096615384654392
19.059809,0.0001405482517904845
19.079809,0.0004178209790744377
19.099809,0.00026679533809407385
19.119808,0.00021318228449977825
19.139808,-5.348438217203159e-05
19.159808,-0.0005172606059793938
19.179808,-0.0005812233099761806
19.199808,-0.0011290088577864071
19.219808,-0.0013227151515007882
19.239807,-0.001351503030314036
19.259807,-0.0004934610722558481
19.279807,-0.0008761883450026444
19.299807,-0.0004300578088303395
19.319806,-0.00034378741254031096
19.339806,-0.0006695916083572246
19.359806,-0.0005955822843582634
19.379806,-0.00041175944052092913
19.399806,-0.0005614097901480243
19.419805,3.0431701701787368e-05
19.439805,0.0002716904429476693
19.459805,0.0009705482518049023
19.479805,0.0005254433566561788
19.499804,0.0008549305361610878
19.519804,0.0001604317016380435
19.539804,-0.000745302564113943
19.559804,-0.00029889230767852386
19.579804,-0.0006222023309646315
19.599804,-0.0009681230768573764
19.619803,-0.00015334452205353346
19.639803,-0.0006766778553948401
19.659803,-0.000720034498767631
19.679803,-0.000557470396207446
19.699803,-0.0002248596735837
19.719802,-0.0008143701631311851
19.739802,-0.0006709202796650511
19.759802,5.6585547848962784e-05
19.779802,-0.0006439738927358164
19.799802,-0.0006945566433005698
19.819801,-0.0006190321677680216
19.839801,-0.0014664680652246667
19.859801,-0.0009958153845709293
19.879801,-0.00041341445215109193
19.899801,0.00011469743598320513
19.919801,0.0005158862471682494
19.9398,0.000551434032713737
19.9598,0.0005681240094055662
19.9798,-0.00022858927734204813
19.999799,-0.00020399720273362116
20.019799,-0.0008471440558832828
20.039799,-0.0014489156176767841
20.059799,-0.0007939972027434104
20.079799,-0.0004436475524027326
20.099798,-4.938181811268614e-05
20.119798,0.0006829025641858381
20.139798,0.0007173780886517016
20.159798,0.0006037184149896059
20.179798,0.0007436951049547446
20.199797,0.0008915972028634423
20.219797,-3.322797200545465e-05
20.239797,-2.679440556534109e-05
20.259797,0.00011751794875260624
20.279797,-0.00031966153845202846
20.299797,-0.0006155822843718991
20.319796,-0.0006396848484872814
20.339796,-0.0010731580419700694
20.359796,-0.0010005240093243768
20.379796,-0.0005294051281966056
20.399796,-0.00019665454542487252
20.419795,-8.5582284349487e-05
20.439795,0.00020684195810337854
20.459795,0.0001624363636959454
20.479795,-5.935850811400814e-05
20.499794,-0.00061798321678426
20.519794,-0.0009952559440770323
20.539794,-0.001350617249450102
20.559794,-0.000875885314688189
20.579794,-0.0010299645687780572
20.599794,-0.0006936009323796023
20.619793,-0.000257703496448482
20.639793,-8.286247014339411e-06
20.659793,-0.00012157296031395647
20.679793,-0.00018427692303556992
20.699793,-0.00028311142188660015
20.719792,0.00010010536137073102
20.739792,-0.0001152792540329602
20.759792,0.0003267720280523696
20.779792,-4.900885773006711e-05
20.799792,-0.00040565221438089156
20.819791,-0.00031194592064670893
20.839791,-0.000567423776134106
20.859791,-0.0009799179486643396
20.879791,-0.0011398480186194022
20.899791,-0.0013878666666664245
20.919791,-0.0009290321678164012
20.93979,-0.001254556643368081
20.95979,-0.0008404540792287467
20.97979,-0.0012107104894911159
20.999789,-0.0011580065267702251
21.019789,-0.0007899645686933973
21.039789,-0.0006925286712517472
21.059789,-0.0009848363635862369
21.079789,-0.0006708270395810567
21.099788,-0.00036966153844133245
21.119788,-0.0002124354312109661
21.139788,-0.0007173305361277358
21.159788,-0.0006283095571036091
21.179788,-0.001487517016342906
21.199788,-0.001252785081577142
21.219787,-0.0014077967366012969
21.239787,-0.0014746731934753299
21.259787,-0.001286444755223914
21.279787,-0.0006154657342211926
21.299787,2.0082051357067188e-05
21.319786,-6.672447544759798e-05
21.339786,0.00021229650358973326
21.359786,0.00023842703971683712
21.379786,-0.00020446340319758458
21.399786,-0.000501642890395809
21.419785,-0.0008515263402995536
21.439785,-0.0008001510489294201
21.459785,-0.0011921090908942806
21.479785,-0.0017435076923094986
21.499785,-0.0012585426573037508
21.519784,-0.001220896969672018
21.539784,-0.00039047738920621844
21.559784,-0.0005255589742902012
21.579784,-0.00018674778548482377
21.599783,-0.0001052559439750656
21.619783,0.00016977902106617507
21.639783,0.0004111543124468629
21.659783,0.00012327552455023642
21.679783,-0.0004502675990076553
21.699783,0.0001153034965766055
21.719782,-0.0005840205127589011
21.739782,-0.0011509202796663586
21.759782,-0.002267004195770103
21.779782,-0.002293577622332619
21.799782,-0.0014184261071391701
21.819781,-0.0007430181817494666
21.839781,0.0004505715618780154
21.859781,0.0012411310024316696
21.879781,0.0013447673660459407
21.899781,0.0015750703963240214
21.91978,0.0007105482517808073
21.93978,-0.0001933911421818989
21.95978,-0.0005587757575582727
21.97978,-0.00022616503490961615
21.999779,4.137995414575343e-06
22.019779,0.00022071142201043642
22.039779,0.0002760727273909707
22.059779,0.00032966247099487574
22.079779,8.607272739472624e-05
22.099778,-0.00023900885773108155
22.119778,-0.0009719925407536412
22.139778,-0.001107074125837094
22.159778,-0.0012775869463693887
22.179778,-0.0013550927738655663
22.199778,-0.0011735076922698847
22.219777,-0.0009604773892082016
22.239777,-0.0010180531467869967
22.259777,-0.0007434610721769283
22.279777,-0.0008705706293132506
22.299777,-0.0006181230768776564
22.319777,-0.0007133445221263451
22.339776,-0.0009126452214432673
22.359776,-0.0015105473193691244
22.379776,-0.0014706871794903694
22.399776,-0.000708915617677882
22.419775,-0.0004303375290468127
22.439775,-1.4020512704446936e-05
22.459775,-0.00031297156166499034
22.479775,-0.0003816195803092924
22.499775,-0.0003391020977973944
22.519774,-0.0003966778553984501
22.539774,-0.0008665846153298805
22.559774,-0.0008200811188245419
22.579774,-0.00041660792532113226
22.599773,-6.672447541102738e-05
22.619773,-4.71981339913931e-06
22.639773,0.00012814731945160168
22.659773,0.00011884662013198367
22.679773,0.000652529603841331
22.699773,0.00045721491848763876
22.719772,0.0006653734266516665
22.739772,0.0007344643357398608
22.759772,0.0004975179487768952
22.779772,0.0005573081585921124
22.799772,-4.768018642383083e-05
22.819771,-0.0007474470862217801
22.839771,-0.0007961650349380998
22.859771,-0.00014954498828426296
22.879771,-0.00021863589735284704
22.89977,-0.00038914871786818153
22.91977,1.6538927865289888e-05
22.93977,2.539673672458532e-05
22.95977,-0.00038693426564607005
22.97977,-0.0002314797201817326
22.999769,-0.0003218293705666864
23.019769,-0.0007846498834165106
23.039769,-0.0005981930069533842
23.059769,-0.0008665846153441904
23.079769,-0.0013382629370220396
23.099768,-0.0013356055943533856
23.119768,-0.001185022843752253
23.139768,-0.0013887524475144587
23.159768,-0.0014286125874022233
23.179768,-0.0007864214451777694
23.199768,-0.0004236941724504392
23.219768,-0.0008762815850659687
23.239767,-0.00019982470858279167
23.259767,-0.0002991020978602239
23.279767,-0.00016078041953955836
23.299767,-1.2062470812829689e-05
23.319766,-8.059393935412596e-05
23.339766,-0.00035043076922148565
23.359766,-0.00045441678321049485
23.379766,-0.0008540438228371806
23.399765,-0.0009549529137586252
23.419765,-0.0007146265734263598
23.439765,-0.0003267011654701719
23.459765,-0.0007102442890254592
23.479765,-0.0006486825174754836
23.499765,-0.0001747897435522029
23.519764,-5.078041952365663e-05
23.539764,0.0003407347320079114
23.559764,0.0007233920746944944
23.579764,0.0006653734266781669
23.599763,0.001383741725044861
23.619763,0.0009700820513785695
23.639763,0.00016667878797164916
23.659763,-0.0006123655011049365
23.679763,-0.0012098247085821309
23.699763,-0.0018272139859899573
23.719762,-0.0024720624708650446
23.739762,-0.0021111067598968535
23.759762,-0.001621269930041151
23.779762,-0.001413111421908394
23.799762,-0.0006176801864804046
23.819761,-0.0010543701631670842
23.839761,-0.0007886358974083609
23.859761,-0.0005384027971784476
23.879761,-0.001105745454518667
23.899761,-0.0014773305361185432
23.91976,-0.0021992419580665864
23.93976,-0.0019109202797377273
23.95976,-0.001629684848500545
23.97976,-0.001049055477849387
23.999759,-0.0003802909090534067
24.019759,0.0001489631702424582
24.039759,0.00013567645696438028
24.059759,0.00020653892783503372
24.079759,3.3368764695036035e-05
24.099758,-4.147972016163787e-05
24.11976,-0.0009631347318583053
24.139758,-0.0010716428903808318
24.159758,-0.0009011300698469471
24.179758,-0.0008103375290557315
24.199757,-0.0008395682983049217
24.219757,-0.00043560559432436754
24.239757,-0.00023082703954077
24.259757,6.716829847071545e-05
24.279757,0.00020061818194036662
24.299757,-0.0002640671327642511
24.319756,-0.001367190675940874
24.339756,-0.0017769808857485312
24.359756,-0.00182826293702566
24.379756,-0.0019240671328460879
24.399755,-0.0010519459206949015
24.419755,-0.0009944867132095716
24.439755,-0.00024588531456420644
24.459755,-0.00010821631688132338
24.479755,-0.00043802983671810896
24.499754,-0.0008690554777526339
24.519754,-0.000995162703899226
24.539754,-0.0011117128204873976
24.559754,-0.00042630489509220106
24.579754,-0.00042828624707014044
24.599753,-0.00021106013983649688
24.619753,-0.0011909902097893546
24.639753,-0.001100570629343127
24.659753,-0.0014616428904296941
24.679753,-0.001204673193457402
24.699753,-0.0014018993006471993
24.719752,-0.0013982862470294875
24.739752,-0.001496328205082558
24.759752,-0.0012780298367936704
24.779752,-0.00176343776220356
24.799752,-0.0015729948717485831
24.819751,-0.0013094750582390018
24.839751,-0.001247470396234534
24.859751,-0.000999894638651544
24.879751,-0.00035548904422087876
24.89975,-0.0006947431234712087
24.91975,-0.0011300578088130997
24.93975,-0.0011050927738761147
24.95975,-0.0010905006993028614
24.97975,-0.00047768018645438434
24.999749,0.0001727627040179446
25.019749,0.0004502685315227495
25.039749,0.00011124755249221103
25.059749,-3.0710489470477586e-05
25.079749,-0.00031043076920375396
25.099749,-0.0006127617715436674
25.119748,-0.0008225519813262667
25.139748,-0.00019982470859074183
25.159748,-0.0004688223775601082
25.179748,-0.0005361883449022753
25.199748,-0.0007992652679870447
25.219747,-0.0014936708624202644
25.239747,-0.001488193006958889
25.259747,-0.0014315729603795024
25.279747,-0.00149078041959542
25.299747,-0.0014970741259050365
25.319746,-0.0010642069930135289
25.339746,-0.0005406638694629618
25.359746,-0.0003811999999554324
25.379746,-0.0005782862470354029
25.399746,-0.0005455356642588557
25.419745,-0.0005508969696166951
25.439745,-0.0003043701630694078
25.459745,-0.0004176568763695548
25.479745,-0.0011738107225647298
25.499745,-0.0016440904428877893
25.519744,-0.001645139393939392
25.539744,-0.0012939738927637229
25.559744,-0.0006451393938925449
25.579744,-0.0006481930069220181
25.599744,0.0002541379954575576
25.619743,0.0011101752915341652
25.639743,0.001021737063099268
25.659743,0.0007975878789420062
25.679743,0.0008984037297418257
25.699743,0.0007595925408994948
25.719742,0.0006247440560310634
25.739742,0.00033357855486079165
25.759742,0.0007418303031232715
25.779742,0.0003561659674521277
25.799742,0.000587541258843753
25.819741,0.0005722498835639542
25.839741,1.970909099935868e-05
25.859741,-0.0005749296036670942
25.879741,-0.0004194284381620843
25.89974,-0.0007964680652355947
25.91974,-0.0011427384615380581
25.93974,-0.0010552093239956464
25.95974,-0.0004874703962469066
25.97974,-0.0009219459207491052
25.99974,-0.0007071440559277534
26.019739,-0.0002620391607986402
26.039739,-0.0003727617715093578
26.059739,-0.0007957221444920874
26.079739,-0.0005853491840794477
26.099739,-0.0006628550115830452
26.119738,-0.0010282396270028798
26.139738,-0.000760290909027345
26.159738,-0.0009396615384258254
26.179738,-0.0010481696969605425
26.199738,-0.0005676335663937175
26.219737,-1.6234964963129104e-05
26.239737,-0.00015574545447437469
26.259737,-0.0005082862470494232
26.279737,-0.00026026759900399073
26.299736,-0.0005082862470494232
26.319736,-0.000734160372947942
26.339736,-0.000403764102519807
26.359736,-0.0004741836829460383
26.379735,-0.00023502284376997147
26.399735,-0.00043875244749136605
26.419735,-0.0006823421910846254
26.439735,-0.000531759440489323
26.459735,-0.0009082163169550537
26.479735,-0.0010056522143823932
26.499735,-0.0015016895104668978
26.519734,-0.0013156755244391836
26.539734,-0.0009657920745370291
26.559734,-0.0008510834498381709
26.579734,-0.0006252093239905329
26.599733,-0.0015442069930339168
26.619733,-0.0015419925408202853
26.639733,-0.0006628550116381662
26.659733,-0.00045868251745061884
26.679733,-0.0003196149183965159
26.699733,-0.0001375869463627721
26.719732,5.5513286771988624e-05
26.739732,-0.00038516270389382114
26.759732,-0.0008568410255790902
26.779732,-0.0015189622377415964
26.799731,-0.002615558974363371
26.819731,-0.0021372372960181277
26.839731,-0.001120360839119412
26.859731,-0.0010118526806292157
26.879731,-0.0005716195803876879
26.89973,-0.000270011188769091
26.91973,7.544335670633097e-05
26.93973,-0.0003497314684555794
26.95973,-0.0009188456875941584
26.97973,-0.001232855011612589
26.99973,-0.0015030181817800245
27.019729,-0.0010583561770990439
27.039729,-0.0007682629370078661
27.059729,-0.0006823421910671352
27.079729,-0.00039003449874748595
27.099729,0.00010866013995108171
27.119728,0.0005945109558218238
27.139728,-0.00023192261062933488
27.159728,-0.00034485967357700427
27.179728,-0.001274929603649854
27.199727,-0.0018732745920206633
27.219727,-0.001972924941665874
27.239727,-0.00170896223768749
27.259727,-0.0008143235430004112
27.279727,-0.000712458741150049
27.299726,8.031515165857726e-05
27.319726,4.0012121332750077e-05
27.339726,-0.00022882237752367893
27.359726,0.00025437109568688933
27.379726,-0.000521130069830078
27.399725,-0.0006207804195145097
27.419725,-0.0004945566432877022
27.439725,-0.00034175944049095856
27.459725,-0.00011809976683045158
27.479725,-0.0007447897435695564
27.499724,-0.0006229948717631215
27.519724,-0.0009928083916192288
27.539724,-0.0010924587412649697
27.559724,-0.0005632046619823551
27.579724,-9.196923071076778e-05
27.599724,-2.9964568712659973e-05
27.619723,0.00036863682992383483
27.639723,0.0005413641026671109
27.659723,0.000762809324138897
27.679723,0.0004705016318075875
27.699723,0.0005856531469847885
27.719722,0.00018705174835889388
27.739722,-0.00014688764559652896
27.759722,-4.719813450550117e-06
27.779722,-0.0003900344987745163
27.799721,-0.0010587990675863968
27.819721,-0.0017674237762510616
27.839721,-0.0017541370629766935
27.859721,-0.00124658461538915
27.879721,-0.0012337407925533744
