Time,FBG1_processed,FBG2_processed,FBG3_processed
39.639603,-0.0013062624713005623,0.010953813286564324,-0.0004510205126630016
39.659603,0.0004654857804816531,0.010555561538316879,-0.00029157995322430394
39.679603,0.0006676769226769505,0.009807636130394558,-0.00022514638679151322
39.699603,0.0017391221441306797,0.009185002097744619,-0.0002517198133646296
39.719602,0.002555252680243339,0.008701715384441575,-0.00025614871779348235
39.739602,0.0011935976685789964,0.008049570862295762,-0.0002986662003085603
39.759602,0.0012967678317128742,0.00749551491824316,-0.000128153379800116
39.779602,0.001325462470398137,0.0064202235429816085,0.0004143874127324862
39.799602,0.0009311501160843786,0.0057212491840441596,0.0012005179488525177
39.819602,0.00043665128155300176,0.0049819251747211316,0.00174305874138618
39.839601,-0.0011356097907082616,0.004814955477763826,0.0016832685315964033
39.859601,-0.001554467599534654,0.0043332305360228515,0.0011495855479199165
39.879601,-0.002203348718408873,0.004053113985898016,0.00036965547800165685
39.899601,-0.0023604582755176835,0.0038959111886962008,-8.652167817123253e-05
39.9196,-0.0038488731939330103,0.0037643960371749473,-0.0002592489508964883
39.9396,-0.005901227506283816,0.0036931839159799066,-0.0005072675989111801
39.9596,-0.005179269464299341,0.0032467503495699967,-0.0007300414916870826
39.9796,-0.004264444289472508,0.002434605827460318,-0.0008868247084682567
39.999599,-0.0033942811193019805,0.002358055710912139,-0.0001671277387751857
40.019599,-0.0024026960377320178,0.002012531235371203,0.00046399114234030087
40.039599,-0.0008346074596454345,0.0017966571094855978,0.000694737063085064
40.059599,0.0014879100228712163,0.001732065034855729,7.026153862213177e-05
40.079599,0.0031474904424089196,0.0016839298367122084,-0.0005232116548398915
40.099599,0.005113131468019974,0.0017112025640083003,-0.0002836079252406029
40.119598,0.0037608937057787856,0.0015282421910397398,-0.00018395757559274185
40.139598,0.0005367911416859568,0.0014877759905940853,-0.00036775710939304467
40.159598,0.0017416396265474646,0.0013799438227702228,-0.00021761724925753472
40.179598,0.000742152447076274,0.0010550487178908456,-9.901631547999646e-06
40.199598,0.0001989123538567374,0.0014790580419182875,0.0004701916085383625
40.219597,-0.0007175911426309301,0.001130037062921477,0.0011433850817207949
40.239597,-8.898974402977294e-05,0.000982344755242711,0.0013107976691283474
40.259597,0.0003262899762516763,0.0010231489510512128,0.001225098368428377
40.279597,9.921538418566737e-05,0.001351715384609343,0.0008422195805545638
40.299597,-0.00119924615425554,0.002067309790179463,0.00011809370644059254
40.319597,-0.003998127273099672,0.0032691979020239366,-0.000991346852979852
